country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000006,E07000066,Basildon,BASIL_6d4693c7f3d7;BASIL_6500b4600bf6,f66d302acad7
England,E12000006,E07000066,Basildon,BASIL_b2bfc90b106f;BASIL_90ea17acc6db,d8afb4ea15ba
England,E12000006,E07000066,Basildon,BASIL_cd8029b829d8,3d3c6323f0e7
England,E12000006,E07000066,Basildon,BASIL_db46d60ad65b;BASIL_9c8b88531a51,45f801373ac2
England,E12000006,E07000066,Basildon,BASIL_741c532cc384,f5bf50defe95
England,E12000006,E07000066,Basildon,BASIL_961d694e6c0f;BASIL_9b5c9e086781,7630b812b55b
England,E12000006,E07000066,Basildon,BASIL_a34cbbe54707;BASIL_2fff2f2680df,5c8df8c4f2dd
England,E12000006,E07000066,Basildon,BASIL_a7029d7002d6,d20961778e0c
England,E12000006,E07000066,Basildon,BASIL_afa534968b09;BASIL_b3283796475b,17030c0ab0ce
England,E12000006,E07000066,Basildon,BASIL_36006e2cc879,9bc6e75e3bed
England,E12000006,E07000066,Basildon,BASIL_c843bfabfce9;BASIL_2a575f02e0a7,2dbd7a8d1cb3
England,E12000006,E07000066,Basildon,BASIL_59b3bbb473ec,1a0fd775c28b
England,E12000006,E07000066,Basildon,BASIL_7931ad48581a;BASIL_e56212040ab7;BASIL_17c89eeac21b,65cc3e5364f3
England,E12000006,E07000066,Basildon,BASIL_23e053ee63c9,2b0e9014e252
England,E12000006,E07000066,Basildon,BASIL_b69f7940bb72;BASIL_5dca18fd185f,a6e357a1c3db
England,E12000006,E07000066,Basildon,BASIL_877e7e86fc3a;BASIL_c52ead39a013,0b65cb196cac
England,E12000006,E07000066,Basildon,BASIL_9563e4def11a;BASIL_8e0a8f0dd219,75bbc80b7ca0
England,E12000006,E07000066,Basildon,BASIL_27f41b1d937e;BASIL_d70b238c185a,91a868907428
England,E12000006,E07000066,Basildon,BASIL_e5fb16b49752,6cff7c7d4c79
England,E12000006,E07000066,Basildon,BASIL_b43cc3b1d0fc;BASIL_857cadcc4cc4;BASIL_5d043407ddb6,6bfab2ea4c71
England,E12000006,E07000066,Basildon,BASIL_30a983b229df;BASIL_a7d151aedf43,fdc19dc3488f
England,E12000006,E07000066,Basildon,BASIL_1ecb24244238,ea915e5d459d
England,E12000006,E07000066,Basildon,BASIL_c5646739b6fa,d24b1b827f4b
England,E12000006,E07000066,Basildon,BASIL_6afe102611c6;BASIL_ad30c1ecd8a3,b5db51af9fff
England,E12000006,E07000066,Basildon,BASIL_07522d9ecd9c;BASIL_1cea73f5108b,ddb0da539b87
England,E12000006,E07000066,Basildon,BASIL_09778dfa53bf;BASIL_41aa94fbf999,72f688570231
England,E12000006,E07000066,Basildon,BASIL_6a51ec69ccbb;BASIL_359ee5c24d61,5cf96c5b9762
England,E12000006,E07000066,Basildon,BASIL_8299575d44cc;BASIL_8237819a92e6,7810038a2472
England,E12000006,E07000066,Basildon,BASIL_954978407f32,b55db67ee056
England,E12000006,E07000066,Basildon,BASIL_21bf3083ad61,cb999bce5852
England,E12000006,E07000066,Basildon,BASIL_261c415987fd,f32f0e9d6855
England,E12000006,E07000066,Basildon,BASIL_6df87b0f6143;BASIL_7b77855689ef,9f9ac9565295
England,E12000006,E07000066,Basildon,BASIL_19058e689d70;BASIL_7ebe29745483,4d14365a8093
England,E12000006,E07000066,Basildon,BASIL_20797c6e7dd6;BASIL_f287c34ef086,8d4926c1433b
England,E12000006,E07000066,Basildon,BASIL_f85383e7458a;BASIL_cf92f2a434f1,d39b4e744f34
England,E12000006,E07000066,Basildon,BASIL_3b56dfab4205;BASIL_0a4d77873708;BASIL_da13263776f0,0da70aec0772
England,E12000006,E07000066,Basildon,BASIL_d85206bcec7b;BASIL_458eedd19422,cc8dba7d003b
England,E12000006,E07000066,Basildon,BASIL_d7cf3dff8497;BASIL_4ad2ed24d9bd;BASIL_2e8c91210112,cd8c060b6f69
England,E12000006,E07000066,Basildon,BASIL_0d5655ff15cb;BASIL_9d931ebcc926;BASIL_6344b63bf9b5,371578c6d70d
England,E12000006,E07000066,Basildon,BASIL_62d085d5abae;BASIL_a60c283b8765,fb69589a11b9
England,E12000006,E07000066,Basildon,BASIL_59120a7f5b76;BASIL_ed32beae21d1;BASIL_622d939eac04,b018d1b789ab
England,E12000006,E07000066,Basildon,BASIL_aa803f03f310;BASIL_5b1be1701045,70b6adfc4444
England,E12000006,E07000066,Basildon,BASIL_1c5fcd55aeba;BASIL_eeab940d196b,acd22b88b6fc
England,E12000006,E07000066,Basildon,BASIL_d79504967457;BASIL_199577645da2;BASIL_da7cd1f41a17,2346b1c37d8e
England,E12000006,E07000066,Basildon,BASIL_ab896f2b02fe;BASIL_de988e810bf8;BASIL_a87526235045,111bd636a20c
England,E12000006,E07000066,Basildon,BASIL_c20e8a735e39,e0eeb8b7c979
England,E12000006,E07000066,Basildon,BASIL_22d0066887fa;BASIL_40633543cd83,dca8e077a4b5
England,E12000006,E07000066,Basildon,BASIL_d214040050d1,ed81b90ee3f1
England,E12000006,E07000066,Basildon,BASIL_e1f2fdb4cc90;BASIL_2cc0898e9a0e,888f9c2d4207
England,E12000006,E07000066,Basildon,BASIL_0277fcd8fc0f;BASIL_f8d1c2375254,e5973a11b3ea
England,E12000006,E07000066,Basildon,BASIL_ef3e1176df0c;BASIL_7ed925d70d52,1185df026d1b
England,E12000006,E07000066,Basildon,BASIL_812ee3f07128,1c35b6698b52
England,E12000006,E07000066,Basildon,BASIL_a30369a48b21;BASIL_596babdae3f1;BASIL_a16c77886963;BASIL_860983980c2c;BASIL_5b843605b069;BASIL_4d84f7fc737f,6a0b6f3efd7e
England,E12000006,E07000066,Basildon,BASIL_7a1f7cfe9667;BASIL_d07119f22118;BASIL_d9c3ab98c3c9,f8159fd678ff
England,E12000006,E07000066,Basildon,BASIL_2fc8fb2f5d6d;BASIL_2ed2d78e5a4e,0c3cc5cbfe80
England,E12000006,E07000066,Basildon,BASIL_e6ad02f5ba9e;BASIL_3c02025d7b65,5e2996ef58bd
England,E12000006,E07000066,Basildon,BASIL_f858e43f563e;BASIL_9c91366a78d2,84724eb50864
England,E12000006,E07000066,Basildon,BASIL_1d07ca639a92,417e8805c86d
England,E12000006,E07000066,Basildon,BASIL_0fe55a2bff65,2978e6b3a3d3
England,E12000006,E07000066,Basildon,BASIL_607a6e800122,e3ee0472e121
England,E12000006,E07000066,Basildon,BASIL_7804f965dd99,24e310bbd266
England,E12000006,E07000066,Basildon,BASIL_69117ff65de5,809582b0b0f8
England,E12000006,E07000066,Basildon,BASIL_8c34a5b286fc,959b0c41c89f
England,E12000006,E07000066,Basildon,BASIL_3ac2f0fc43e1;BASIL_224ba219a9cf,2b85c4ec6348
England,E12000006,E07000066,Basildon,BASIL_cf43a2a637df,c17c195c5dc9
England,E12000006,E07000066,Basildon,BASIL_aaf1ccdfea9c,4f5e1a64bc3c
England,E12000006,E07000066,Basildon,BASIL_2526fce5441f,911412da9f47
England,E12000006,E07000066,Basildon,BASIL_7082da378215,c732bd40e036
England,E12000006,E07000066,Basildon,BASIL_efa8c6d09b0d,fdbbe9e71c9f
England,E12000006,E07000066,Basildon,BASIL_1ac822e63289,7f44f39cc626
England,E12000006,E07000066,Basildon,BASIL_7497ae05c296,9c739724145a
England,E12000006,E07000066,Basildon,BASIL_361bd8309e14,e4fbb0455242
England,E12000006,E07000066,Basildon,BASIL_a89eed2b039d,700c55799e88
England,E12000006,E07000066,Basildon,BASIL_1aeeceeab7d8,9c4324514c33
England,E12000006,E07000066,Basildon,BASIL_c4c4c13f043d,3d33d665ce50
England,E12000006,E07000066,Basildon,BASIL_a89ced93f0f9,de112b07285e
England,E12000006,E07000066,Basildon,BASIL_90a5364f119e,d52f7d3755d4
England,E12000006,E07000066,Basildon,BASIL_4c342200aa26,05b19d255d43
England,E12000006,E07000066,Basildon,BASIL_391512bb0ec8,841e7b3e18b6
England,E12000006,E07000066,Basildon,BASIL_4f3557b4e38b,7ebb4ab322ce
England,E12000006,E07000066,Basildon,BASIL_ce3576965061,87b49009eada
England,E12000006,E07000066,Basildon,BASIL_0294595b0996,ad8726fd3433
England,E12000006,E07000066,Basildon,BASIL_6d4585fddbe5,745a042be956
England,E12000006,E07000066,Basildon,BASIL_30c728708a47,a7b12187fafb
England,E12000006,E07000066,Basildon,BASIL_3a0447545b09,216670955448
England,E12000006,E07000066,Basildon,BASIL_59b0d8b6f45a,78e84a1a7f99
England,E12000006,E07000066,Basildon,BASIL_c1d6918b6ee6,4ec4be972262
England,E12000006,E07000066,Basildon,BASIL_5c6f0ba1e435,6cc18ef7e9eb
England,E12000006,E07000066,Basildon,BASIL_b0a3275983c7,706be8c5a108
England,E12000006,E07000066,Basildon,BASIL_93fd4a58872b,957f75d72ddb
England,E12000006,E07000066,Basildon,BASIL_5b3489d8442c,e3be6fdc1d17
England,E12000006,E07000066,Basildon,BASIL_37f7c1f58432,d97b661902d0
England,E12000006,E07000066,Basildon,BASIL_248d99e27af9,45e32f7e5f05
England,E12000006,E07000066,Basildon,BASIL_4d16eb252730,943456da83f2
England,E12000006,E07000066,Basildon,BASIL_1602c41cbf5b,e4c4a16821cd
England,E12000006,E07000066,Basildon,BASIL_09ab208076c1,b31d0faec37a
England,E12000006,E07000066,Basildon,BASIL_331c4ab1c858;BASIL_e53b1f06fcab,d0e1af7b029a
England,E12000006,E07000066,Basildon,BASIL_45427f0bd26e,75898df1d259
England,E12000006,E07000066,Basildon,BASIL_975943eaf294,88f4b568ac4a
England,E12000006,E07000066,Basildon,BASIL_c681ed037168,fb98e10bff28
England,E12000006,E07000066,Basildon,BASIL_c3b19a09d6e5,f36ef42fd46a
England,E12000006,E07000066,Basildon,BASIL_195b7543e388,c1bc16b9c55d
England,E12000006,E07000066,Basildon,BASIL_20dd1b801130,e2d65cce0a2f
England,E12000006,E07000066,Basildon,BASIL_96b726ee0c6d,ae76aec89eac
England,E12000006,E07000066,Basildon,BASIL_c2c561d7f379,cfd2b150f1e0
England,E12000006,E07000066,Basildon,BASIL_cafa6d5b2d0d,2c1175dc5a3c
England,E12000006,E07000066,Basildon,BASIL_4be6fcf293fa,758864584bc6
England,E12000006,E07000066,Basildon,BASIL_c53466931ca2,a57c659ec054
England,E12000006,E07000066,Basildon,BASIL_01b673fae8f5,8fb3f25a2ee0
England,E12000006,E07000066,Basildon,BASIL_61bfb85171c8,2384999bbef0
England,E12000006,E07000066,Basildon,BASIL_f510f9cfe2b3,bb8fda952a5e
England,E12000006,E07000066,Basildon,BASIL_2b72f37f4f59,137508c9b068
England,E12000006,E07000066,Basildon,BASIL_017610779da6,394d67a5d602
England,E12000006,E07000066,Basildon,BASIL_4e608d04b481,27d81a5dbc7b
England,E12000006,E07000066,Basildon,BASIL_ea3ab84bb72f,fdcf9abe9f99
England,E12000006,E07000066,Basildon,BASIL_9cab4ce97169,4ab8e04c9f2a
England,E12000006,E07000066,Basildon,BASIL_3058e4566481,9fe39c730838
England,E12000006,E07000066,Basildon,BASIL_c93d91ec2c57,184bb1c8d984
England,E12000006,E07000066,Basildon,BASIL_d64cbc668066,b2e98c7edea9
England,E12000006,E07000066,Basildon,BASIL_b8d47067df51,25186168d3b9
England,E12000006,E07000066,Basildon,BASIL_536e764fb522,996059773ffe
England,E12000006,E07000066,Basildon,BASIL_f7198d422f6d,66a3c1b17bac
England,E12000006,E07000066,Basildon,BASIL_795f2b652fb0,05fc3cf1c0c3
England,E12000006,E07000066,Basildon,BASIL_4082dc6990ca,3f118eba9937
England,E12000006,E07000066,Basildon,BASIL_a94b8c212cd6,25acc5f2ee91
England,E12000006,E07000066,Basildon,BASIL_6aca6f9e70ca,6284a991f311
England,E12000006,E07000066,Basildon,BASIL_0ae4a5c33724,8752650e5fd8
England,E12000006,E07000066,Basildon,BASIL_99aefd359dea,37fb98adb993
England,E12000006,E07000066,Basildon,BASIL_36ee7f19a037,072258188153
England,E12000006,E07000066,Basildon,BASIL_efe7a3473a95,3bce8af484f0
England,E12000006,E07000066,Basildon,BASIL_0f7c16536d36,74805271d804
England,E12000006,E07000066,Basildon,BASIL_a2815eb9898e,ef4433ab8ca9
England,E12000006,E07000066,Basildon,BASIL_d2828ca7d4b1,911f50992a58
England,E12000006,E07000066,Basildon,BASIL_d0e115ee2166,3d092fc65d43
England,E12000006,E07000066,Basildon,BASIL_e79dae59474c,2d574b91131e
England,E12000006,E07000066,Basildon,BASIL_ead0b18a6ac6,bfb8bfde7029
England,E12000006,E07000066,Basildon,BASIL_5c3018f64d4d,da66a9bee1c5
England,E12000006,E07000066,Basildon,BASIL_2b95aecd0e1e,96609a84b8ca
England,E12000006,E07000066,Basildon,BASIL_a3448eccd986,0143060edc72
England,E12000006,E07000066,Basildon,BASIL_5a4a84a9ce6e,bb8964b999e6
England,E12000006,E07000066,Basildon,BASIL_fe100389c74b,0ccd4b79a45c
England,E12000006,E07000066,Basildon,BASIL_2f71b03e1c7d,94ef24edfa09
