country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000006,E07000243,Stevenage,STEVE_ad796a9b1fde,27a3e35d1c03
England,E12000006,E07000243,Stevenage,STEVE_64166739100c,042f625f8ac7
England,E12000006,E07000243,Stevenage,STEVE_aa5aeee7c185,429bac3c03be
England,E12000006,E07000243,Stevenage,STEVE_c72f23a32e61,2b9380dc2c78
England,E12000006,E07000243,Stevenage,STEVE_b8a2b5157850,aa49e13d1943
England,E12000006,E07000243,Stevenage,STEVE_804129ba8cf7,ea79d8c0eac6
England,E12000006,E07000243,Stevenage,STEVE_f638d1ab747a,ae30e38c12cc
England,E12000006,E07000243,Stevenage,STEVE_a2a85c76243b,586e0a04d2f1
England,E12000006,E07000243,Stevenage,STEVE_c23411094bc3,e5defedc989b
England,E12000006,E07000243,Stevenage,STEVE_32f32ccb69ae,414ed3d8e42d
England,E12000006,E07000243,Stevenage,STEVE_2039c6a76691,7d8c631f3535
England,E12000006,E07000243,Stevenage,STEVE_3af91907c196,703527747cf7
England,E12000006,E07000243,Stevenage,STEVE_a87ff54b4da9,216676db40be
England,E12000006,E07000243,Stevenage,STEVE_ba08474b7620,13b997c8bc56
England,E12000006,E07000243,Stevenage,STEVE_9662152fbd41,70129b6097a2
England,E12000006,E07000243,Stevenage,STEVE_dc8852e01bb1,d7aae90f5912
England,E12000006,E07000243,Stevenage,STEVE_0f35cea5c50b,b72971102459
England,E12000006,E07000243,Stevenage,STEVE_590c526c2c06,1abf79ac2257
England,E12000006,E07000243,Stevenage,STEVE_399a1e2def19,108514bb6130
England,E12000006,E07000243,Stevenage,STEVE_cfec14fbcb30,bc1b1bf8abcd
England,E12000006,E07000243,Stevenage,STEVE_fbf9a3774294,fe4575068032
England,E12000006,E07000243,Stevenage,STEVE_a77f65d7384c,09432d19b67a
England,E12000006,E07000243,Stevenage,STEVE_555b23c17aa5,0afb61582891
England,E12000006,E07000243,Stevenage,STEVE_da3ea9956e73,2bd2b80b4647
England,E12000006,E07000243,Stevenage,STEVE_536eb06104ac,dd117889df16
England,E12000006,E07000243,Stevenage,STEVE_abdf74188431,35aec31275c3
England,E12000006,E07000243,Stevenage,STEVE_9f052185dcd9,daba1fb33885
England,E12000006,E07000243,Stevenage,STEVE_fce9d2d0a755,57bdae47254d
England,E12000006,E07000243,Stevenage,STEVE_917eb7443220,874a1ef8b109
England,E12000006,E07000243,Stevenage,STEVE_00bd019650c4,64f5611eb322
England,E12000006,E07000243,Stevenage,STEVE_0e83fe93ebaa,7ddf2c996ab1
England,E12000006,E07000243,Stevenage,STEVE_cc50b2eeaeee,c5d72deaf716
England,E12000006,E07000243,Stevenage,STEVE_9adb72462713,bc7427134bcb
England,E12000006,E07000243,Stevenage,STEVE_f4943db38d8d,789ded2c8fe5
England,E12000006,E07000243,Stevenage,STEVE_0f1187c5e8f8,e70216077c5c
England,E12000006,E07000243,Stevenage,STEVE_029718216aee,dfec6f72e8a7
England,E12000006,E07000243,Stevenage,STEVE_8b6a5b0aabbf,f88bb03df5d8
England,E12000006,E07000243,Stevenage,STEVE_8bb9f9c4632d,aa035ed1a59c
England,E12000006,E07000243,Stevenage,STEVE_15a79dae78d4,1186d645fecb
England,E12000006,E07000243,Stevenage,STEVE_3491c536fa19,54a27071d58a
England,E12000006,E07000243,Stevenage,STEVE_844caae2937c,98bfede45270
England,E12000006,E07000243,Stevenage,STEVE_3a4544e52334,3644a0a94a63
England,E12000006,E07000243,Stevenage,STEVE_6ae76a188afd,8a702d5c0576
England,E12000006,E07000243,Stevenage,STEVE_5fcd63c25ccc,c580c5ae926c
England,E12000006,E07000243,Stevenage,STEVE_3e38572c8537,9a0e88ed2e6b
England,E12000006,E07000243,Stevenage,STEVE_3c38f1c7bfbf,97c6c77801a9
England,E12000006,E07000243,Stevenage,STEVE_e28e8e91ed23,234be0c72534
England,E12000006,E07000243,Stevenage,STEVE_9c352e05b45a,0afdcbc3056e
England,E12000006,E07000243,Stevenage,STEVE_ac234e74e069,d0c43b36bda7
England,E12000006,E07000243,Stevenage,STEVE_9569b318d62a,c4a444bb60f3
England,E12000006,E07000243,Stevenage,STEVE_56b6c49b789b,41fe8ab662b1
England,E12000006,E07000243,Stevenage,STEVE_ac4df19684d7,c379c365ff5c
England,E12000006,E07000243,Stevenage,STEVE_2d05e11cd02a,7047065552d7
England,E12000006,E07000243,Stevenage,STEVE_4f064a3527c3,96267bfaea34
England,E12000006,E07000243,Stevenage,STEVE_28c2730ab32b,f182bc80d1f2
England,E12000006,E07000243,Stevenage,STEVE_71089cc54d88,739e459d50e5
England,E12000006,E07000243,Stevenage,STEVE_6c632bdf3c8a,561f43444e57
England,E12000006,E07000243,Stevenage,STEVE_c8f94c1a1b84,f1a6a2a9d269
England,E12000006,E07000243,Stevenage,STEVE_a75249c96b1e,575186f0ded5
